  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5622E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5618E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5615E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5610E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5606E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5601E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5596E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5591E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5585E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5579E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5573E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5566E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5559E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5551E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5543E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5535E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5526E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5518E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5509E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5500E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5490E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5481E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5472E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5463E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5454E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5445E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5436E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5428E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5420E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5413E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5406E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5400E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5395E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5390E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5386E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5383E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5381E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5379E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5379E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5380E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5382E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5385E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5388E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5393E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5399E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5406E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5414E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5423E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5433E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5443E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5455E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5467E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5480E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5493E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5507E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5522E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5536E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5552E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5567E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5582E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5597E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5613E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5627E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5642E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5657E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5671E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5684E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5697E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5709E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5721E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.5731E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  3.3253E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  5.3205E+02,  2.7933E+03,  0.0000E+00,  2.6746E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
